61,"RT @ABC: ""Well, if you're starting to eat, I'm gonna sit down and have something to eat.""

Pres. Biden eats pizza with service members in R…",1507388938364891137
62,"Bad Rockstar! Bad! Go sit in the corner and think about what you’ve done, Go! https://t.co/hmXt3joE6N",1507388934082469914
63,RT @Kate_Chastain: Does everyone sit down in the shower or do I maybe need to add some cardio in my life,1507388923298861060
64,"@thoma_broom / i can never sit through streams but shu’s a huge nerd thats why im in l*ve with him &lt;/3 he knows the first 69 digits of pi by heart !!!

omg … thoma broom ? thoma’s broom ? broom of thoma ?",1507388921633820673
65,"Just had a midtest for a sit-in-lecture. Weird eh? But I do respect my supervisor, he is none but the role model of lecturers.",1507388921075814401
66,RT @lrozen: “from participation in any case in which her actions might be further revealed.” Justice Thomas “has now forfeited the right to…,1507388906169380867
67,"RT @kdj_225: i will just sit here and think of how there are multiple existing versions of kim dokja in the novel, and in all cases (so far…",1507388898317508614
68,"6. If they don't cut a check immediately, some courts force mediation. They tell you to come in a couple hours before the trial and sit with a mediator and settle. I got my biggest check ($4k or $5k or something) here.",1507388886019981318
69,"RT @thehill: ""If you're starting to eat, I'm going to sit down and have something to eat. Is that alright?""

President Biden visited with m…",1507388884321247239
70,"I think today is a “sit in bed all day” kind of day.

Findom",1507388880395378688
71,"RT @puffpandas: Welcome to the world of Puff Puff Pandas! Sit down, roll a joint, and listen to how it all started!

Puff on in and invite…",1507388875656032256
72,"6. omg don't lemme get started
When ppl don't shut the light when they leave the room
Or when ppl sit down on my bed and the blanket I use to cover my sheets over the day isn't on there
In general I don't like sitting on my bed in day to day clothes 🤠",1507388870823976960
73,RT @AVFCFaithful_: Aston Villa have offered Carney Chukwuemeka a really healthy package for him to commit to the club for the long term. Hi…,1507388866831003653
74,"RT @oweraj: @Switz Who ya got?

Dean Smith used his influence to escort a Black man into The Pines restaurant in segregated Chapel Hill and…",1507388865694167046
75,"RT @ABC: ""Well, if you're starting to eat, I'm gonna sit down and have something to eat.""

Pres. Biden eats pizza with service members in R…",1507388860518572037
76,Imagine your in a online class and I was being needy but you tell me to be good so instead I sit under your desk licking and eating slowly away while you try act normal in front of the class who would let me do it,1507388858006216709
77,"RT @maturenl: BBW Becca catches her stepson jerking off, so she decides to teach him a lesson. He's in a world of pleasure when she starts…",1507388853862211614
78,RT @NeoPanchayatic: @FriedrichPieter Kashmiri genocides is tip of an iceberg. You will slowly realize what has been going on in india with…,1507388847365439490
79,"RT @AnimalSOSSLanka: Mimi arrived back in Dec 2021, 4 days before Christmas🎄

She was involved in an accident 🚗 and had a dislocated jaw, w…",1507388844735406081
80,RT @Veniceofeast: In Bihar BJP gonna sit in the opposition bench very soon,1507388834215972867
81,"RT @MarieSnyder27: Yes, you definitely have the right and the freedom to ditch the mask, like you also have the right and the freedom to ju…",1507388816151171075
82,"RT @thehill: ""If you're starting to eat, I'm going to sit down and have something to eat. Is that alright?""

President Biden visited with m…",1507388814087520261
83,there’s a REASON shes in jype and ur fav is not… sit down https://t.co/wMuROPMIxK,1507388809566167056
84,"@taiwa_mo @murrman00 @Hodl8333 @GrimMidge @ZubyMusic The way i think about it is, don't know, don't care so i don't think about it. I get the feeling religious people think atheists sit around thinking about there being no God when in most cases it's the opposite.",1507388804260368386
85,RT @TheLastWord: .@WhipClyburn (D-SC) joins @Lawrence to discuss why Ketanji Brown Jackson is “eminently qualified” to sit on the Supreme C…,1507388798946234372
86,All I want right now is to sit on my couch with one of my cats in my lap and watch college basketball.,1507388793711566850
87,"RT @puffpandas: Welcome to the world of Puff Puff Pandas! Sit down, roll a joint, and listen to how it all started!

Puff on in and invite…",1507388783364567041
88,"@TheRickWilson It goes without saying that the gutless, cowardly weak ass Democrats will spew a few words of outrage, regurgitate their tired get-to-the-bottom-of-this lines and go sit in the corner wringing their hands. What they miss is the GOP is already at the bottom and they don't care.",1507388781338501127
89,RT @BrendanRMarks: NEW @TheAthleticCBB: I was lucky enough to sit next to Duke’s bench yesterday as the Blue Devils toppled Texas Tech. I h…,1507388769376346124
